0.014512188,6.409985692999999,6365.454720000002,0.0,0.0,Normal
0.022912175,8.453296007,6365.4102159999975,0.0,0.0,angry
0.014191656,5.629685469,6365.397719,0.0,0.0,Excited
0.06335035890887354,2.9844220313234624,6365.442120112611,0.0,0.0,nervous
0.043138071778001774,2.87344144534489,6365.545721409751,0.0,0.0,nervous
0.0160270367901629,4.437426326942881,6365.461000736796,0.0,0.0,Normal
0.02155373388512392,6.665295144497101,6365.375944066384,0.0,0.0,Angry
